,snapshot,timestamp,real_progress,reg_est_prog,feedback_text,code
95,96,2019-10-10 19:22:24,0.6394270363153414,0.889,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True

    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i):
            count = count + 1
            print(i)
            
print(isPrime(3))"
96,97,2019-10-10 19:22:30,0.6389158392597749,0.8875,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True

    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i):
            count = count + 1
            print(i)
            
print(isPrime(4))"
97,98,2019-10-10 19:22:39,0.6389143919972793,0.8832,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True

    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i):
            count = count + 1
            print(i)
            
print(isPrime(7))"
98,99,2019-10-10 19:23:08,0.6472637972867608,0.904,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True

    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i):
            count = count + 1
            print(i)
            
print(FindPrimes(100))"
99,100,2019-10-10 19:26:43,0.8252604286777678,0.9092,NameError: name 'inputnum' is not defined on line 23,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True

    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i) :
            count = count + 1
            print(i)
            print(
            
inputnum = int(input('Input number?:')))
print('Input number:', inputnum)
FindPrimes(inputnum)"
100,101,2019-10-10 19:27:20,0.7877657336519369,0.8194,SyntaxError: bad input on line 21,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True

    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')
            
inputnum = int(input('Input number?:')))
print('Input number:', inputnum)"
101,102,2019-10-10 19:27:35,0.7977953295134669,0.9039,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True

    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')
            
x = int(input('Input number?:'))
print('Input number:', x)"
102,103,2019-10-10 19:27:57,0.8467147192634554,0.9261,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True

    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')
            
x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
103,104,2019-10-10 19:28:39,0.897328451304643,0.9438,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True
    if (number == 0):
        return False
    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')
            
x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
104,105,2019-10-10 19:29:43,0.8593309853240496,0.9332,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True
    return False
    
    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')
            
x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
105,106,2019-10-10 19:36:20,0.8470244992493509,0.9234,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number == 2):
        return True

    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')

x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
106,107,2019-10-10 19:36:28,0.8454565837676444,0.9288,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number == 1):
        return True

    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')

x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
107,108,2019-10-10 19:37:57,0.897328451304643,0.9438,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True
    if (number == 0):
        return False
    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')

x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
108,109,2019-10-10 19:38:39,0.8644026956109448,0.9342,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True
    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(1, P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')

x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
109,110,2019-10-10 19:40:54,0.9646020087932716,0.9717,NameError: name 'count' is not defined on line 24,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True
    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(1, P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')

x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)
print('Number of prime numbers between 1 and', x, 'is:', count)"
110,111,2019-10-10 19:41:26,0.9726556918853528,0.9737,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True
    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(1, P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')
    print('Number of prime numbers between 1 and', x, 'is:', count)

x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
111,112,2019-10-10 19:41:54,0.97019922916409,0.9718,success,"def isPrime(number):
    # your code here
    if number > 1:
        for i in range(2, number):
            if (number%i) == 0:
                return False
    if (number <= 2):
        return True
    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(1, P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')
    print('Number of prime numbers between 1 and', x, 'is:', count)

x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
112,113,2019-10-10 19:43:01,0.9736334402216399,0.9741,success,"def isPrime(number):
    # your code here
    if number > 2:
        for i in range(2, number):
            if (number % i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True
    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(1, P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')
    print('Number of prime numbers between 1 and', x, 'is:', count)

x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
113,114,2019-10-10 19:43:33,0.9077784388926499,0.9811,success,"def isPrime(number):
    # your code here
    if number > 2:
        for i in range(2, number):
            if (number % i) == 0:
                return False
            else:
                return True
    if (number <= 2):
        return True
print(isPrime(9))  
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(1, P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')
    print('Number of prime numbers between 1 and', x, 'is:', count)

x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
114,115,2019-10-10 19:43:54,0.939307162076044,0.9699,success,"def isPrime(number):
    # your code here
    if number > 2:
        for i in range(2, number):
            if (number % i) == 0:
                return False
            else:
                return True
    
def FindPrimes(P):
    # your code here
    count = 0
    for i in range(1, P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')
    print('Number of prime numbers between 1 and', x, 'is:', count)

x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
115,116,2019-10-10 19:45:29,1.0,0.9705,success,"def isPrime(number):
    # your code here
    if number >2:
        for i in range(2, number):
            if number%i ==0:
                return False
    if (number <= 2):
        return True
    else:
        return True

def FindPrimes(P):
    # your code here
    count = 0
    for i in range(1, P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')
    print('Number of prime numbers between 1 and', x, 'is:', count)

x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
116,117,2019-10-11 00:51:35,1.0,0.9705,success,"def isPrime(number):
    # your code here
    if number >2:
        for i in range(2, number):
            if number%i ==0:
                return False
    if (number <= 2): #Blackboard says to include 1 so I did o.o
        return True
    else:
        return True

def FindPrimes(P):
    # your code here
    count = 0
    for i in range(1, P):
        if isPrime(i) :
            count = count + 1
            print(i, 'is a prime number')
    print('Number of prime numbers between 1 and', x, 'is:', count)

x = int(input('Input number?:'))
print('Input number:', x)

FindPrimes(x)"
