,snapshot,timestamp,real_progress,reg_est_prog,feedback_text,code
65,66,2019-10-18 00:30:27,0.9041603393676904,0.9924,NameError: name 'nextnum' is not defined on line 13,"firstNum = int(input(""Enter in First Number?""))
secNum = int(input(""Enter in the Second Number""))
print(""First Number: "", firstNum)
print(""Second Number: "", secNum)
sum = 0
count = 0 
nextNum = firstNum
while (nextNum < secNum):
    
    nextNum = nextNum + firstNum
    count += 1
    print(""Number to sum is: "", nextNum)
    sum = sum + nextnum
print(""Summation: "" + sum)


    
        


"
66,67,2019-10-18 00:31:02,0.9037727742531858,0.9926,SyntaxError: bad input on line 12,"firstNum = int(input(""Enter in First Number?""))
secNum = int(input(""Enter in the Second Number""))
print(""First Number: "", firstNum)
print(""Second Number: "", secNum)
sum = 0
count = 0 
nextNum = firstNum
while (nextNum < secNum):
    nextNum = nextNum + firstNum
    count += 1
print(""Number to sum is: "", nextNum)
    sum = sum + nextnum
print(""Summation: "" + sum)


    
        


"
67,68,2019-10-18 00:31:09,0.9037727742531858,0.9926,NameError: name 'nextnum' is not defined on line 12,"firstNum = int(input(""Enter in First Number?""))
secNum = int(input(""Enter in the Second Number""))
print(""First Number: "", firstNum)
print(""Second Number: "", secNum)
sum = 0
count = 0 
nextNum = firstNum
while (nextNum < secNum):
    nextNum = nextNum + firstNum
    count += 1
print(""Number to sum is: "", nextNum)
sum = sum + nextnum
print(""Summation: "" + sum)


    
        


"
68,69,2019-10-18 00:32:38,0.8962409490458763,0.9924,ValueError: invalid literal for int() with base 10: 'None' on line 1,"firstNum = int(input(""Enter in First Number?""))
secNum = int(input(""Enter in the Second Number""))
print(""First Number: "", firstNum)
print(""Second Number: "", secNum)
sum = 0
count = 0 
nextNum = firstNum
while (nextNum < secNum):
    nextNum = nextNum + 1
    count += 1
print(""Number to sum is: "", nextNum)
sum = sum + nextnum
print(""Summation: "" + sum)


    
        


"
69,70,2019-10-18 00:35:00,0.8984648453711099,0.9925,ValueError: invalid literal for int() with base 10: 'None' on line 1,"firstNum = int(input(""Enter in First Number?""))
secNum = int(input(""Enter in the Second Number""))
print(""First Number: "", firstNum)
print(""Second Number: "", secNum)
sum = 0
count = 0 
nextNum = firstNum
while (nextNum < secNum):
    nextNum = nextNum + count
    count += 1
    print(""Number to sum is: "", nextNum)

sum = sum + nextnum
print(""Summation: "" + sum)


    
        


"
70,71,2019-10-18 00:37:26,0.8489051940267088,0.9871,ValueError: invalid literal for int() with base 10: 'None' on line 1,"firstNum = int(input(""Enter in First Number?""))
secNum = int(input(""Enter in the Second Number""))
print(""First Number: "", firstNum)
print(""Second Number: "", secNum)
sum = 0
count = 0 
nextNum = firstNum
while (nextNum < secNum):
    nextNum = nextNum + count
    count += 1
    print(""Number to sum is: "", nextNum)
    print(""Summation: "" + sum)


    
        


"
71,72,2019-10-18 00:49:22,0.9003188908408095,0.9907,SyntaxError: bad input on line 14,"firstNum = int(input(""Enter in First Number?""))
secNum = int(input(""Enter in the Second Number""))
print(""First Number: "", firstNum)
print(""Second Number: "", secNum)

sumAll = 0
count = 0 
while (nextNum < secNum):   
    if nextNum <= secNum:
        nextNum = firstNum
        nextNum = nextNum + count
        count += 1
        print(""Number to sum is: "", nextNum)
    else nextNum = secNum:
        sumAll = nextNum
        print(""Summation: "" + sumAll)


    
        


"
72,73,2019-10-18 00:53:59,0.9210681832616324,0.9934,success,"firstNum = int(input(""Enter in First Number?""))
secNum = int(input(""Enter in the Second Number""))
print(""First Number: "", firstNum)
print(""Second Number: "", secNum)
sum = 0
count = 0 
nextNum = firstNum
while (nextNum < secNum):
    nextNum = nextNum + count
    count += 1
    print(""Number to sum is: "", nextNum)
    sum = sum + nextNum
print(""Summation: "" + str(sum))


    
        


"
73,74,2019-10-18 00:56:59,0.9464282917411678,0.9943,NameError: name 'sumOfALl' is not defined on line 12,"firstNum = int(input(""Enter in First Number?""))
secNum = int(input(""Enter in the Second Number""))
print(""First Number: "", firstNum)
print(""Second Number: "", secNum)
sumOfAll = 0
count = 0 
nextNum = firstNum
while (nextNum < secNum):
    nextNum = nextNum + count
    count += 1
    print(""Number to sum is: "", nextNum)
    sumOfAll = sumOfALl + nextNum
print(""Summation: "" + str(sum))


    
        


"
74,75,2019-10-18 00:57:13,0.9749707879723295,0.9945,success,"firstNum = int(input(""Enter in First Number?""))
secNum = int(input(""Enter in the Second Number""))
print(""First Number: "", firstNum)
print(""Second Number: "", secNum)
sumOfAll = 0
count = 0 
nextNum = firstNum
while (nextNum < secNum):
    nextNum = nextNum + count
    count += 1
    print(""Number to sum is: "", nextNum)
    sumOfAll = sumOfAll + nextNum
print(""Summation: "" + str(sum))


    
        


"
75,76,2019-10-18 00:57:37,0.9783810775535315,0.994,SyntaxError: EOF in multi-line statement on line 21\n\n^\n,"firstNum = int(input(""Enter in First Number?""))
secNum = int(input(""Enter in the Second Number""))
print(""First Number: "", firstNum)
print(""Second Number: "", secNum)
sumOfAll = 0
count = 0 
nextNum = firstNum
while (nextNum < secNum):
    nextNum = nextNum + count
    count += 1
    print(""Number to sum is: "", nextNum)
    sumOfAll = sumOfAll + nextNum
print(""Summation: "" + str(sumOfAll)


    
        


"
76,77,2019-10-18 00:57:46,0.9999999472494461,0.9947,success,"firstNum = int(input(""Enter in First Number?""))
secNum = int(input(""Enter in the Second Number""))
print(""First Number: "", firstNum)
print(""Second Number: "", secNum)
sumOfAll = 0
count = 0 
nextNum = firstNum
while (nextNum < secNum):
    nextNum = nextNum + count
    count += 1
    print(""Number to sum is: "", nextNum)
    sumOfAll = sumOfAll + nextNum
print(""Summation: "" + str(sumOfAll))


    
        


"
